,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
3812,I19,DR_20221209_143805,1899.0,0.999942
3813,I20,DR_20221209_143805,1900.0,1.0000684
3814,I20,DR_20221209_143805,1901.0,0.9999077
3815,I20,DR_20221209_143805,1902.0,1.000151
3816,I20,DR_20221209_143805,1903.0,1.0000361
3817,I20,DR_20221209_143805,1904.0,0.9998125
3818,I20,DR_20221209_143805,1905.0,0.9999341
3819,I20,DR_20221209_143805,1906.0,1.0002097
3820,I20,DR_20221209_143805,1907.0,0.99981445
3821,I20,DR_20221209_143805,1908.0,1.0000315
3822,I21,DR_20221209_143805,1909.0,1.0001488
3823,I21,DR_20221209_143805,1910.0,0.9999446
3824,I21,DR_20221209_143805,1911.0,1.0006348
3825,I21,DR_20221209_143805,1912.0,0.9999441
3826,I21,DR_20221209_143805,1913.0,1.0002595
3827,I21,DR_20221209_143805,1914.0,1.000128
3828,I21,DR_20221209_143805,1915.0,1.0001699
3829,I21,DR_20221209_143805,1916.0,1.0002187
3830,I21,DR_20221209_143805,1917.0,1.0000547
3831,I22,DR_20221209_143805,1918.0,0.9952223
3832,I22,DR_20221209_143805,1919.0,0.999981
3833,I22,DR_20221209_143805,1920.0,1.0003291
3834,I22,DR_20221209_143805,1921.0,1.0004143
3835,I22,DR_20221209_143805,1922.0,1.0044763
3836,I22,DR_20221209_143805,1923.0,1.0003346
3837,I22,DR_20221209_143805,1924.0,1.006247
3838,I22,DR_20221209_143805,1925.0,1.0000283
3839,I22,DR_20221209_143805,1926.0,1.0001283
3876,J03,DR_20221209_143805,1963.0,0.9974227
3877,J03,DR_20221209_143805,1964.0,0.99625045
3878,J03,DR_20221209_143805,1965.0,1.0000817
3879,J03,DR_20221209_143805,1966.0,0.9016838
3880,J03,DR_20221209_143805,1967.0,0.99986935
3881,J03,DR_20221209_143805,1968.0,0.95883983
3882,J03,DR_20221209_143805,1969.0,0.049085513
3883,J03,DR_20221209_143805,1970.0,0.900335
3884,J04,DR_20221209_143805,1971.0,0.9999143
3885,J04,DR_20221209_143805,1972.0,0.99990475
3886,J04,DR_20221209_143805,1973.0,0.999717
3887,J04,DR_20221209_143805,1974.0,1.0000315
3888,J04,DR_20221209_143805,1975.0,1.0014669
3889,J04,DR_20221209_143805,1976.0,0.9999658
3890,J04,DR_20221209_143805,1977.0,0.9999341
3891,J04,DR_20221209_143805,1978.0,0.99934727
3892,J04,DR_20221209_143805,1979.0,0.9996894
3893,J05,DR_20221209_143805,1980.0,0.99996525
3894,J05,DR_20221209_143805,1981.0,0.99995136
3895,J05,DR_20221209_143805,1982.0,1.0000266
3896,J05,DR_20221209_143805,1983.0,1.0000491
3897,J05,DR_20221209_143805,1984.0,1.000155
3898,J05,DR_20221209_143805,1985.0,0.9999432
3899,J05,DR_20221209_143805,1986.0,1.0001854
3900,J05,DR_20221209_143805,1987.0,1.0000144
3901,J05,DR_20221209_143805,1988.0,1.0000193
3902,J06,DR_20221209_143805,1989.0,0.9999341
3903,J06,DR_20221209_143805,1990.0,0.999717
3904,J06,DR_20221209_143805,1991.0,0.9999537
3905,J06,DR_20221209_143805,1992.0,1.0001159
3906,J06,DR_20221209_143805,1993.0,0.9999359
3907,J06,DR_20221209_143805,1994.0,0.9999661
3908,J06,DR_20221209_143805,1995.0,1.0001881
3909,J06,DR_20221209_143805,1996.0,0.9999531
3910,J06,DR_20221209_143805,1997.0,1.0001559
3911,J07,DR_20221209_143805,1998.0,1.0001676
3912,J07,DR_20221209_143805,1999.0,0.99999666
3913,J07,DR_20221209_143805,2000.0,0.9998303
3914,J07,DR_20221209_143805,2001.0,1.0000144
3915,J07,DR_20221209_143805,2002.0,0.99996525
3916,J07,DR_20221209_143805,2003.0,0.9999428
3917,J07,DR_20221209_143805,2004.0,0.9999428
3918,J07,DR_20221209_143805,2005.0,0.99992764
3919,J07,DR_20221209_143805,2006.0,1.000169
3920,J08,DR_20221209_143805,2007.0,0.9999402
3921,J08,DR_20221209_143805,2008.0,0.9996968
3922,J08,DR_20221209_143805,2009.0,0.9997548
3923,J08,DR_20221209_143805,2010.0,1.0001436
3924,J08,DR_20221209_143805,2011.0,1.0041982
3925,J08,DR_20221209_143805,2012.0,0.9998748
3926,J08,DR_20221209_143805,2013.0,0.99302584
3927,J08,DR_20221209_143805,2014.0,0.9999176
3928,J08,DR_20221209_143805,2015.0,1.000072
3929,J09,DR_20221209_143805,2016.0,0.99991333
3930,J09,DR_20221209_143805,2017.0,0.9999821
3931,J09,DR_20221209_143805,2018.0,1.0001688
3932,J09,DR_20221209_143805,2019.0,1.0001012
3933,J09,DR_20221209_143805,2020.0,0.99675477
3934,J09,DR_20221209_143805,2021.0,0.9999305
3935,J09,DR_20221209_143805,2022.0,0.99994826
3936,J09,DR_20221209_143805,2023.0,0.90717196
3937,J09,DR_20221209_143805,2024.0,1.000151
3938,J10,DR_20221209_143805,2025.0,0.99993175
3939,J10,DR_20221209_143805,2026.0,0.9999651
3940,J10,DR_20221209_143805,2027.0,1.0001699
3941,J10,DR_20221209_143805,2028.0,0.99983
3942,J10,DR_20221209_143805,2029.0,0.9999661
3943,J10,DR_20221209_143805,2030.0,0.9999085
3944,J10,DR_20221209_143805,2031.0,0.9999531
3945,J10,DR_20221209_143805,2032.0,0.9998897
3946,J10,DR_20221209_143805,2033.0,0.999756
3947,J11,DR_20221209_143805,2034.0,0.99933183
3948,J11,DR_20221209_143805,2035.0,0.99982756
3949,J11,DR_20221209_143805,2036.0,1.0004226
3950,J11,DR_20221209_143805,2037.0,1.0004027
3951,J11,DR_20221209_143805,2038.0,0.40426713
3952,J11,DR_20221209_143805,2039.0,1.000033
3953,J11,DR_20221209_143805,2040.0,1.0002034
3954,J11,DR_20221209_143805,2041.0,1.0002228
3955,J11,DR_20221209_143805,2042.0,1.0010986
3956,J12,DR_20221209_143805,2043.0,0.99993384
3957,J12,DR_20221209_143805,2044.0,0.99975413
3958,J12,DR_20221209_143805,2045.0,0.99971867
3959,J12,DR_20221209_143805,2046.0,0.9999571
3960,J12,DR_20221209_143805,2047.0,0.9959606
3961,J12,DR_20221209_143805,2048.0,1.0001351
3962,J12,DR_20221209_143805,2049.0,1.0001839
3963,J12,DR_20221209_143805,2050.0,1.000151
3964,J12,DR_20221209_143805,2051.0,1.0001296
3965,J13,DR_20221209_143805,2052.0,1.0002296
3966,J13,DR_20221209_143805,2053.0,1.0022494
3967,J13,DR_20221209_143805,2054.0,0.99984735
3968,J13,DR_20221209_143805,2055.0,1.0016514
3969,J13,DR_20221209_143805,2056.0,1.0001258
3970,J13,DR_20221209_143805,2057.0,1.001348
3971,J13,DR_20221209_143805,2058.0,0.99634814
3972,J13,DR_20221209_143805,2059.0,0.999891
3973,J13,DR_20221209_143805,2060.0,1.000188
3974,J14,DR_20221209_143805,2061.0,1.0020868
3975,J14,DR_20221209_143805,2062.0,0.97371686
3976,J14,DR_20221209_143805,2063.0,0.99996626
3977,J14,DR_20221209_143805,2064.0,0.974388
3978,J14,DR_20221209_143805,2065.0,0.9963775
3979,J14,DR_20221209_143805,2066.0,0.99898803
3980,J14,DR_20221209_143805,2067.0,1.0004531
3981,J14,DR_20221209_143805,2068.0,1.0002102
3982,J14,DR_20221209_143805,2069.0,0.99793345
3983,J15,DR_20221209_143805,2070.0,1.0002034
3984,J15,DR_20221209_143805,2071.0,0.9778506
3985,J15,DR_20221209_143805,2072.0,0.996278
3986,J15,DR_20221209_143805,2073.0,0.3041895
3987,J15,DR_20221209_143805,2074.0,0.9923197
3988,J15,DR_20221209_143805,2075.0,0.9992665
3989,J15,DR_20221209_143805,2076.0,1.0005182
3990,J15,DR_20221209_143805,2077.0,1.0001792
3991,J15,DR_20221209_143805,2078.0,0.9994362
3992,J16,DR_20221209_143805,2079.0,1.0002326
3993,J16,DR_20221209_143805,2080.0,1.0001304
3994,J16,DR_20221209_143805,2081.0,0.99976903
3995,J16,DR_20221209_143805,2082.0,0.9972204
3996,J16,DR_20221209_143805,2083.0,0.9996338
3997,J16,DR_20221209_143805,2084.0,1.000151
3998,J16,DR_20221209_143805,2085.0,0.99986696
3999,J16,DR_20221209_143805,2086.0,0.99955255
4000,J16,DR_20221209_143805,2087.0,1.0007573
4001,J17,DR_20221209_143805,2088.0,1.0091224
4002,J17,DR_20221209_143805,2089.0,0.9972168
4003,J17,DR_20221209_143805,2090.0,0.99809945
4004,J17,DR_20221209_143805,2091.0,0.048955925
4005,J17,DR_20221209_143805,2092.0,1.0020286
4006,J17,DR_20221209_143805,2093.0,0.9985609
4007,J17,DR_20221209_143805,2094.0,0.9999039
4008,J17,DR_20221209_143805,2095.0,1.0000906
4009,J17,DR_20221209_143805,2096.0,1.0016321
4010,J18,DR_20221209_143805,2097.0,1.0002291
4011,J18,DR_20221209_143805,2098.0,0.9922805
4012,J18,DR_20221209_143805,2099.0,1.0000241
4013,J18,DR_20221209_143805,2100.0,1.0002296
4014,J18,DR_20221209_143805,2101.0,0.99994713
4015,J18,DR_20221209_143805,2102.0,0.9999069
4016,J18,DR_20221209_143805,2103.0,0.9999116
4017,J18,DR_20221209_143805,2104.0,0.99989027
4018,J18,DR_20221209_143805,2105.0,0.99875915
4019,J19,DR_20221209_143805,2106.0,1.000188
4020,J19,DR_20221209_143805,2107.0,1.0002002
4021,J19,DR_20221209_143805,2108.0,1.0001223
4022,J19,DR_20221209_143805,2109.0,1.0001627
4023,J19,DR_20221209_143805,2110.0,0.99996525
4024,J19,DR_20221209_143805,2111.0,0.99975413
4025,J19,DR_20221209_143805,2112.0,1.0002017
4026,J19,DR_20221209_143805,2113.0,1.0043812
4027,J19,DR_20221209_143805,2114.0,0.9998453
4028,J20,DR_20221209_143805,2115.0,1.0002345
4029,J20,DR_20221209_143805,2116.0,1.0000315
4030,J20,DR_20221209_143805,2117.0,0.99983245
4031,J20,DR_20221209_143805,2118.0,0.9999798
4032,J20,DR_20221209_143805,2119.0,0.99994713
4033,J20,DR_20221209_143805,2120.0,0.99992466
4034,J20,DR_20221209_143805,2121.0,0.99965453
4035,J20,DR_20221209_143805,2122.0,0.9999905
4036,J20,DR_20221209_143805,2123.0,0.995046
4037,J21,DR_20221209_143805,2124.0,1.0001888
4038,J21,DR_20221209_143805,2125.0,1.0000495
4039,J21,DR_20221209_143805,2126.0,1.0006039
4040,J21,DR_20221209_143805,2127.0,0.99986696
4041,J21,DR_20221209_143805,2128.0,0.99987584
4042,J21,DR_20221209_143805,2129.0,0.9999116
4043,J21,DR_20221209_143805,2130.0,1.0002577
4044,J21,DR_20221209_143805,2131.0,1.0001532
4045,J21,DR_20221209_143805,2132.0,0.99930745
4046,J22,DR_20221209_143805,2133.0,0.4722909
4047,J22,DR_20221209_143805,2134.0,1.0000867
4048,J22,DR_20221209_143805,2135.0,0.99968
4049,J22,DR_20221209_143805,2136.0,1.0001816
4050,J22,DR_20221209_143805,2137.0,0.99993837
4051,J22,DR_20221209_143805,2138.0,1.0000223
4052,J22,DR_20221209_143805,2139.0,1.0002558
4053,J22,DR_20221209_143805,2140.0,1.0001627
4054,J22,DR_20221209_143805,2141.0,0.99988586
4091,K04,DR_20221209_143805,2187.0,0.9999341
4092,K04,DR_20221209_143805,2188.0,0.9999341
4093,K04,DR_20221209_143805,2189.0,1.0000495
4094,K04,DR_20221209_143805,2190.0,0.9999503
4095,K04,DR_20221209_143805,2191.0,1.0000062
4096,K04,DR_20221209_143805,2192.0,0.99990207
4097,K04,DR_20221209_143805,2193.0,0.9999116
4098,K04,DR_20221209_143805,2194.0,0.9999349
4099,K04,DR_20221209_143805,2195.0,1.0003346
4100,K05,DR_20221209_143805,2196.0,0.99996525
4101,K05,DR_20221209_143805,2197.0,0.9999432
4102,K05,DR_20221209_143805,2198.0,1.0000373
4103,K05,DR_20221209_143805,2199.0,0.9999821
4104,K05,DR_20221209_143805,2200.0,0.99995136
4105,K05,DR_20221209_143805,2201.0,0.99993247
4106,K05,DR_20221209_143805,2202.0,1.0002567
4107,K05,DR_20221209_143805,2203.0,0.9980824
4108,K05,DR_20221209_143805,2204.0,0.9983647
4109,K06,DR_20221209_143805,2205.0,0.9999408
4110,K06,DR_20221209_143805,2206.0,0.9999341
4111,K06,DR_20221209_143805,2207.0,1.0000193
4112,K06,DR_20221209_143805,2208.0,1.0000373
4113,K06,DR_20221209_143805,2209.0,0.9999237
4114,K06,DR_20221209_143805,2210.0,0.99992466
4115,K06,DR_20221209_143805,2211.0,0.9999034
4116,K06,DR_20221209_143805,2212.0,1.0002165
4117,K06,DR_20221209_143805,2213.0,1.0001627
4118,K07,DR_20221209_143805,2214.0,1.0002165
4119,K07,DR_20221209_143805,2215.0,1.0000193
4120,K07,DR_20221209_143805,2216.0,0.9996831
4121,K07,DR_20221209_143805,2217.0,1.0002097
4122,K07,DR_20221209_143805,2218.0,0.99996525
4123,K07,DR_20221209_143805,2219.0,0.99992466
4124,K07,DR_20221209_143805,2220.0,0.83444124
4125,K07,DR_20221209_143805,2221.0,0.9999661
4126,K07,DR_20221209_143805,2222.0,1.0002187
4127,K08,DR_20221209_143805,2223.0,0.63840836
4128,K08,DR_20221209_143805,2224.0,0.995123
4129,K08,DR_20221209_143805,2225.0,1.000075
4130,K08,DR_20221209_143805,2226.0,0.99556345
4131,K08,DR_20221209_143805,2227.0,0.9986629
4132,K08,DR_20221209_143805,2228.0,1.0001999
4133,K08,DR_20221209_143805,2229.0,1.0001793
4134,K08,DR_20221209_143805,2230.0,1.0002632
4135,K08,DR_20221209_143805,2231.0,1.0001066
4136,K09,DR_20221209_143805,2232.0,0.99996525
4137,K09,DR_20221209_143805,2233.0,0.99982995
4138,K09,DR_20221209_143805,2234.0,1.001484
4139,K09,DR_20221209_143805,2235.0,0.9997481
4140,K09,DR_20221209_143805,2236.0,0.39444104
4141,K09,DR_20221209_143805,2237.0,0.991801
4142,K09,DR_20221209_143805,2238.0,0.9999219
4143,K09,DR_20221209_143805,2239.0,1.0000997
4144,K09,DR_20221209_143805,2240.0,1.0012525
4145,K10,DR_20221209_143805,2241.0,1.0027324
4146,K10,DR_20221209_143805,2242.0,0.99819285
4147,K10,DR_20221209_143805,2243.0,1.0020819
4148,K10,DR_20221209_143805,2244.0,1.0001363
4149,K10,DR_20221209_143805,2245.0,0.9983539
4150,K10,DR_20221209_143805,2246.0,0.99990433
4151,K10,DR_20221209_143805,2247.0,0.9999346
4152,K10,DR_20221209_143805,2248.0,0.9998952
4153,K10,DR_20221209_143805,2249.0,0.99753684
4154,K11,DR_20221209_143805,2250.0,0.99993247
4155,K11,DR_20221209_143805,2251.0,0.99981385
4156,K11,DR_20221209_143805,2252.0,0.9983773
4157,K11,DR_20221209_143805,2253.0,1.0000358
4158,K11,DR_20221209_143805,2254.0,0.99985176
4159,K11,DR_20221209_143805,2255.0,0.99983394
4160,K11,DR_20221209_143805,2256.0,0.9999171
4161,K11,DR_20221209_143805,2257.0,1.0001047
4162,K11,DR_20221209_143805,2258.0,0.9995571
4163,K12,DR_20221209_143805,2259.0,0.99996036
4164,K12,DR_20221209_143805,2260.0,0.99992037
4165,K12,DR_20221209_143805,2261.0,1.0002898
4166,K12,DR_20221209_143805,2262.0,1.0000305
4167,K12,DR_20221209_143805,2263.0,0.9975147
4168,K12,DR_20221209_143805,2264.0,1.0014669
4169,K12,DR_20221209_143805,2265.0,0.99996287
4170,K12,DR_20221209_143805,2266.0,1.000009
4171,K12,DR_20221209_143805,2267.0,1.0001266
4172,K14,DR_20221209_143805,2277.0,1.0000348
4173,K14,DR_20221209_143805,2278.0,0.995456
4174,K14,DR_20221209_143805,2279.0,1.0001024
4175,K14,DR_20221209_143805,2280.0,0.9977483
4176,K14,DR_20221209_143805,2281.0,0.9473193
4177,K14,DR_20221209_143805,2282.0,1.0000887
4178,K14,DR_20221209_143805,2283.0,0.9999203
4179,K14,DR_20221209_143805,2284.0,1.000151
4180,K14,DR_20221209_143805,2285.0,1.0000899
4181,K18,DR_20221209_143805,2313.0,0.9991995
4182,K18,DR_20221209_143805,2314.0,0.9999757
4183,K18,DR_20221209_143805,2315.0,1.0012705
4184,K18,DR_20221209_143805,2316.0,0.9381072
4185,K18,DR_20221209_143805,2317.0,0.39400497
4186,K18,DR_20221209_143805,2318.0,0.99391633
4187,K18,DR_20221209_143805,2319.0,1.0000983
4188,K18,DR_20221209_143805,2320.0,1.0001975
4189,K18,DR_20221209_143805,2321.0,0.99600434
4190,K19,DR_20221209_143805,2322.0,1.0000869
4191,K19,DR_20221209_143805,2323.0,1.000075
4192,K19,DR_20221209_143805,2324.0,1.0015335
4193,K19,DR_20221209_143805,2325.0,1.0008836
4194,K19,DR_20221209_143805,2326.0,0.9998142
4195,K19,DR_20221209_143805,2327.0,1.00017
4196,K19,DR_20221209_143805,2328.0,0.99990314
4197,K19,DR_20221209_143805,2329.0,0.99989396
4198,K19,DR_20221209_143805,2330.0,0.9999571
4199,K20,DR_20221209_143805,2331.0,1.0001816
4200,K20,DR_20221209_143805,2332.0,0.9999913
4201,K20,DR_20221209_143805,2333.0,0.9999613
4202,K20,DR_20221209_143805,2334.0,1.0001737
4203,K20,DR_20221209_143805,2335.0,1.0000454
4204,K20,DR_20221209_143805,2336.0,0.9998541
4205,K20,DR_20221209_143805,2337.0,0.9999219
4206,K20,DR_20221209_143805,2338.0,0.9999116
4207,K20,DR_20221209_143805,2339.0,1.0000373
4208,K21,DR_20221209_143805,2340.0,1.000198
4209,K21,DR_20221209_143805,2341.0,1.0001018
4210,K21,DR_20221209_143805,2342.0,1.0002089
4211,K21,DR_20221209_143805,2343.0,0.99989855
4212,K21,DR_20221209_143805,2344.0,1.0001689
4213,K21,DR_20221209_143805,2345.0,1.0001336
4214,K21,DR_20221209_143805,2346.0,1.0001699
4215,K21,DR_20221209_143805,2347.0,1.0002534
4216,K21,DR_20221209_143805,2348.0,1.0019095
4217,K22,DR_20221209_143805,2349.0,0.9648569
4218,K22,DR_20221209_143805,2350.0,1.0001339
4219,K22,DR_20221209_143805,2351.0,1.0001119
4220,K22,DR_20221209_143805,2352.0,1.000075
4221,K22,DR_20221209_143805,2353.0,1.000146
4222,K22,DR_20221209_143805,2354.0,1.000122
4223,K22,DR_20221209_143805,2355.0,1.000151
4224,K22,DR_20221209_143805,2356.0,1.0002116
4225,K22,DR_20221209_143805,2357.0,1.0000495
4262,L04,DR_20221209_143805,2403.0,0.99992377
4263,L04,DR_20221209_143805,2404.0,0.9999341
4264,L04,DR_20221209_143805,2405.0,1.0000147
4265,L04,DR_20221209_143805,2406.0,1.0000193
4266,L04,DR_20221209_143805,2407.0,0.99996525
4267,L04,DR_20221209_143805,2408.0,0.99995136
4268,L04,DR_20221209_143805,2409.0,0.99991137
4269,L04,DR_20221209_143805,2410.0,0.9999341
4270,L04,DR_20221209_143805,2411.0,1.0002179
4271,L05,DR_20221209_143805,2412.0,0.99995136
4272,L05,DR_20221209_143805,2413.0,0.99995494
4273,L05,DR_20221209_143805,2414.0,1.0000582
4274,L05,DR_20221209_143805,2415.0,1.0000315
4275,L05,DR_20221209_143805,2416.0,1.0002303
4276,L05,DR_20221209_143805,2417.0,0.99996525
4277,L05,DR_20221209_143805,2418.0,0.99989855
4278,L05,DR_20221209_143805,2419.0,1.0002002
4279,L05,DR_20221209_143805,2420.0,1.000169
4280,L06,DR_20221209_143805,2421.0,0.9999349
4281,L06,DR_20221209_143805,2422.0,0.99998903
4282,L06,DR_20221209_143805,2423.0,1.0003346
4283,L06,DR_20221209_143805,2424.0,1.0001822
4284,L06,DR_20221209_143805,2425.0,0.99987864
4285,L06,DR_20221209_143805,2426.0,0.99996525
4286,L06,DR_20221209_143805,2427.0,0.9999341
4287,L06,DR_20221209_143805,2428.0,0.9999333
4288,L06,DR_20221209_143805,2429.0,1.0000193
4289,L07,DR_20221209_143805,2430.0,0.999268
4290,L07,DR_20221209_143805,2431.0,0.99373347
4291,L07,DR_20221209_143805,2432.0,0.97144854
4292,L07,DR_20221209_143805,2433.0,0.99948806
4293,L07,DR_20221209_143805,2434.0,0.99472475
4294,L07,DR_20221209_143805,2435.0,0.9999423
4295,L07,DR_20221209_143805,2436.0,1.000224
4296,L07,DR_20221209_143805,2437.0,0.9999282
4297,L07,DR_20221209_143805,2438.0,0.04268063
4298,L08,DR_20221209_143805,2439.0,1.0001011
4299,L08,DR_20221209_143805,2440.0,1.0022525
4300,L08,DR_20221209_143805,2441.0,1.0000266
4301,L08,DR_20221209_143805,2442.0,1.0000293
4302,L08,DR_20221209_143805,2443.0,0.99998075
4303,L08,DR_20221209_143805,2444.0,0.9997924
4304,L08,DR_20221209_143805,2445.0,0.9999013
4305,L08,DR_20221209_143805,2446.0,0.9998628
4306,L08,DR_20221209_143805,2447.0,1.0000983
4307,L09,DR_20221209_143805,2448.0,0.9999531
4308,L09,DR_20221209_143805,2449.0,1.000442
4309,L09,DR_20221209_143805,2450.0,1.010465
4310,L09,DR_20221209_143805,2451.0,1.001476
4311,L09,DR_20221209_143805,2452.0,0.99996525
4312,L09,DR_20221209_143805,2453.0,0.99993795
4313,L09,DR_20221209_143805,2454.0,0.9998633
4314,L09,DR_20221209_143805,2455.0,0.9999203
4315,L09,DR_20221209_143805,2456.0,1.000151
4316,L10,DR_20221209_143805,2457.0,0.9999064
4317,L10,DR_20221209_143805,2458.0,0.9997904
4318,L10,DR_20221209_143805,2459.0,1.000007
4319,L10,DR_20221209_143805,2460.0,1.0000192
4320,L10,DR_20221209_143805,2461.0,0.999892
4321,L10,DR_20221209_143805,2462.0,0.99995494
4322,L10,DR_20221209_143805,2463.0,0.9999483
4323,L10,DR_20221209_143805,2464.0,0.999747
4324,L10,DR_20221209_143805,2465.0,1.0001578
4325,L11,DR_20221209_143805,2466.0,0.99992824
4326,L11,DR_20221209_143805,2467.0,0.99546164
4327,L11,DR_20221209_143805,2468.0,1.000169
4328,L11,DR_20221209_143805,2469.0,1.0001012
4329,L11,DR_20221209_143805,2470.0,0.99975353
4330,L11,DR_20221209_143805,2471.0,0.99984926
4331,L11,DR_20221209_143805,2472.0,0.9999129
4332,L11,DR_20221209_143805,2473.0,1.0009892
4333,L11,DR_20221209_143805,2474.0,0.9999955
4334,L12,DR_20221209_143805,2475.0,1.0002615
4335,L12,DR_20221209_143805,2476.0,0.9999221
4336,L12,DR_20221209_143805,2477.0,0.9996863
4337,L12,DR_20221209_143805,2478.0,1.0059587
4338,L12,DR_20221209_143805,2479.0,1.0000446
4339,L12,DR_20221209_143805,2480.0,0.9998187
4340,L12,DR_20221209_143805,2481.0,1.000519
4341,L12,DR_20221209_143805,2482.0,0.99989355
4342,L12,DR_20221209_143805,2483.0,1.0001699
4343,L13,DR_20221209_143805,2484.0,1.0001018
4344,L13,DR_20221209_143805,2485.0,0.9956222
4345,L13,DR_20221209_143805,2486.0,1.0001868
4346,L13,DR_20221209_143805,2487.0,1.0002097
4347,L13,DR_20221209_143805,2488.0,1.0000756
4348,L13,DR_20221209_143805,2489.0,1.0002048
4349,L13,DR_20221209_143805,2490.0,0.9998788
4350,L13,DR_20221209_143805,2491.0,1.0002038
4351,L13,DR_20221209_143805,2492.0,1.0005991
4352,L18,DR_20221209_143805,2529.0,1.0033437
4353,L18,DR_20221209_143805,2530.0,0.99521047
4354,L18,DR_20221209_143805,2531.0,0.92764544
4355,L18,DR_20221209_143805,2532.0,1.000145
4356,L18,DR_20221209_143805,2533.0,0.9951167
4357,L18,DR_20221209_143805,2534.0,1.0000103
4358,L18,DR_20221209_143805,2535.0,0.99998957
4359,L18,DR_20221209_143805,2536.0,1.0000192
4360,L18,DR_20221209_143805,2537.0,1.004914
4361,L19,DR_20221209_143805,2538.0,0.99993616
4362,L19,DR_20221209_143805,2539.0,1.000075
4363,L19,DR_20221209_143805,2540.0,1.0001799
4364,L19,DR_20221209_143805,2541.0,1.0000843
4365,L19,DR_20221209_143805,2542.0,1.000146
4366,L19,DR_20221209_143805,2543.0,1.0001999
4367,L19,DR_20221209_143805,2544.0,0.99995494
4368,L19,DR_20221209_143805,2545.0,0.9999341
4369,L19,DR_20221209_143805,2546.0,1.0001246
4370,L22,DR_20221209_143805,2565.0,1.0001627
4371,L22,DR_20221209_143805,2566.0,1.0001135
4372,L22,DR_20221209_143805,2567.0,0.15248181
4373,L22,DR_20221209_143805,2568.0,1.0000559
4374,L22,DR_20221209_143805,2569.0,1.0000266
4375,L22,DR_20221209_143805,2570.0,1.0000223
4376,L22,DR_20221209_143805,2571.0,0.9999034
4377,L22,DR_20221209_143805,2572.0,0.9999116
4378,L22,DR_20221209_143805,2573.0,1.000032
4415,M03,DR_20221209_143805,2610.0,0.022326889
4416,M03,DR_20221209_143805,2611.0,0.021831956
4417,M03,DR_20221209_143805,2612.0,0.0073739677
4418,M03,DR_20221209_143805,2613.0,0.053812888
4419,M03,DR_20221209_143805,2614.0,0.05299185
4420,M03,DR_20221209_143805,2615.0,0.16627677
4421,M03,DR_20221209_143805,2616.0,0.47285154
4422,M03,DR_20221209_143805,2617.0,0.056405775
4423,M03,DR_20221209_143805,2618.0,0.054255083
4424,M04,DR_20221209_143805,2619.0,0.10924941
4425,M04,DR_20221209_143805,2620.0,0.006636846
4426,M04,DR_20221209_143805,2621.0,0.00699273
4427,M04,DR_20221209_143805,2622.0,0.05477229
4428,M04,DR_20221209_143805,2623.0,0.033602685
4429,M04,DR_20221209_143805,2624.0,0.049089685
4430,M04,DR_20221209_143805,2625.0,0.0542013
4431,M04,DR_20221209_143805,2626.0,0.033698574
4432,M04,DR_20221209_143805,2627.0,0.05555463
4433,M05,DR_20221209_143805,2628.0,0.99036324
4434,M05,DR_20221209_143805,2629.0,0.9909068
4435,M05,DR_20221209_143805,2630.0,0.9911567
4436,M05,DR_20221209_143805,2631.0,0.977514
4437,M05,DR_20221209_143805,2632.0,0.99000615
4438,M05,DR_20221209_143805,2633.0,0.05463988
4439,M05,DR_20221209_143805,2634.0,0.9779253
4440,M05,DR_20221209_143805,2635.0,0.977875
4441,M05,DR_20221209_143805,2636.0,0.9004446
4442,M06,DR_20221209_143805,2637.0,0.031307623
4443,M06,DR_20221209_143805,2638.0,0.053278018
4444,M06,DR_20221209_143805,2639.0,0.049226582
4445,M06,DR_20221209_143805,2640.0,0.010054005
4446,M06,DR_20221209_143805,2641.0,0.050322894
4447,M06,DR_20221209_143805,2642.0,0.9914195
4448,M06,DR_20221209_143805,2643.0,0.9792815
4449,M06,DR_20221209_143805,2644.0,0.99112177
4450,M06,DR_20221209_143805,2645.0,0.90786344
4451,M07,DR_20221209_143805,2646.0,0.9972581
4452,M07,DR_20221209_143805,2647.0,1.003344
4453,M07,DR_20221209_143805,2648.0,0.00024407217
4454,M07,DR_20221209_143805,2649.0,0.9999935
4455,M07,DR_20221209_143805,2650.0,0.99992067
4456,M07,DR_20221209_143805,2651.0,1.0025562
4457,M07,DR_20221209_143805,2652.0,1.0013058
4458,M07,DR_20221209_143805,2653.0,0.97688764
4459,M07,DR_20221209_143805,2654.0,1.0005777
4460,M08,DR_20221209_143805,2655.0,1.0003022
4461,M08,DR_20221209_143805,2656.0,1.0001351
4462,M08,DR_20221209_143805,2657.0,0.38757777
4463,M08,DR_20221209_143805,2658.0,1.0000424
4464,M08,DR_20221209_143805,2659.0,1.0002769
4465,M08,DR_20221209_143805,2660.0,0.9998415
4466,M08,DR_20221209_143805,2661.0,1.0027162
4467,M08,DR_20221209_143805,2662.0,1.0052943
4468,M08,DR_20221209_143805,2663.0,1.0062579
4469,M09,DR_20221209_143805,2664.0,0.9999408
4470,M09,DR_20221209_143805,2665.0,0.99980414
4471,M09,DR_20221209_143805,2666.0,1.000134
4472,M09,DR_20221209_143805,2667.0,1.0003437
4473,M09,DR_20221209_143805,2668.0,0.99969584
4474,M09,DR_20221209_143805,2669.0,1.0002632
